0.0,0.012222222222222223,0.024444444444444446,0.03666666666666667,0.04888888888888889,0.061111111111111116,0.07333333333333333,0.08555555555555557,0.09777777777777778,0.11
-16.905546137079195,104.66176917005646,225.12119551984418,346.05886650027395,466.94785089849444,587.8868907054193,708.95020393255,830.2721146257057,950.8831263696129,1015.804820301117
"[np.float64(5.094453862920805), np.float64(16.905546137079195)]","[np.float64(9.66176917005646), np.float64(5.338230829943541)]","[np.float64(5.1211955198441785), np.float64(6.8788044801558215)]","[np.float64(4.05886650027395), np.float64(4.94113349972605)]","[np.float64(4.947850898494437), np.float64(4.052149101505563)]","[np.float64(3.8868907054193187), np.float64(5.113109294580681)]","[np.float64(5.950203932550039), np.float64(5.049796067449961)]","[np.float64(7.27211462570574), np.float64(6.72788537429426)]","[np.float64(4.88312636961291), np.float64(4.11687363038709)]","[np.float64(5.804820301117047), np.float64(6.195179698882953)]"
1.9276802946413294,0.8648842544672877,1.3965787381673251,0.8949196823483395,0.9216582101574188,0.9466134433146827,0.9040289417711517,0.9362012201671727,0.864991637304271,1.0793408936462758
45.46591264645517,52.42745299050992,48.26530428517863,52.130931608131775,51.87521488135623,51.64315944829469,52.04296611848225,51.73922874801838,52.42637462936656,50.50344016928234
