0.0,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.044444444444444446,0.05555555555555556,0.06666666666666667,0.07777777777777778,0.08888888888888889,0.1
-17.837359975779595,96.80565842996782,210.7993339388435,325.1766027197669,439.41051101961733,554.3183166818044,667.7618672802131,781.9713005570356,896.3745977779126,1013.1328395361545
"[np.float64(4.162640024220405), np.float64(17.837359975779595)]","[np.float64(8.80565842996782), np.float64(5.194341570032179)]","[np.float64(6.799333938843489), np.float64(5.200666061156511)]","[np.float64(5.1766027197668905), np.float64(5.8233972802331095)]","[np.float64(3.4105110196173314), np.float64(5.589488980382669)]","[np.float64(5.31831668180439), np.float64(4.68168331819561)]","[np.float64(4.761867280213096), np.float64(6.238132719786904)]","[np.float64(5.971300557035647), np.float64(4.028699442964353)]","[np.float64(4.374597777912641), np.float64(4.625402222087359)]","[np.float64(6.132839536154506), np.float64(5.867160463845494)]"
1.889005250203887,1.4047136238915174,0.9803702388522432,0.9603372394198796,0.9386204949062892,0.8927877061250015,0.9921105595550399,1.0689024567749257,0.7815464600271081,0.9875476007720055
45.641949504739316,48.21485691367247,51.3388104267015,51.51813740395119,51.716812147140885,52.15164877816234,51.23541136266786,50.587851299161166,53.30751679807297,51.27545203978399
